time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 15:42:24,22.9028268,120.2731369,6.622,98.74853710617178,124.6080773964845,6.620012400342617,0.03081472296621257,-0.04056021562735168,2.3056669867793715,0,LSS
2022-08-17 15:42:25,22.902826433333335,120.2731372,8.927666666666667,98.779351829138,124.56751718085715,8.925679387121988,0.03081472296621257,-0.04056021562735168,2.3056669867793715,0,LSS
2022-08-17 15:42:26,22.902826066666666,120.2731375,11.233333333333334,98.81016657140808,124.52695693553662,11.23134637358934,0.030814742270081297,-0.040560245320534705,2.305666986467351,0,LSS
2022-08-17 15:42:27,22.9028257,120.2731378,13.539,98.84098133593182,124.48639666112112,13.537013359525204,0.030814764523739768,-0.04056027441549759,2.305666985935865,0,LSS
2022-08-17 15:42:28,22.902824333333335,120.27313816666667,15.485333333333333,98.87863101802199,124.33508643135612,15.483349077502716,0.037649682090176384,-0.1513102297650022,1.9463357179775116,0,LSS
2022-08-17 15:42:29,22.902822966666665,120.27313853333334,17.431666666666665,98.91628072135418,124.18377610814917,17.429684791707803,0.03764970333219253,-0.1513103232069426,1.9463357142050874,0,LSS
2022-08-17 15:42:30,22.9028216,120.2731389,19.378,98.95393044820855,124.03246569308992,19.376020499574242,0.03764972685436874,-0.1513104150592568,1.9463357078664387,0,LSS
2022-08-17 15:42:31,22.902806633333334,120.27314016666666,19.649333333333335,99.08390058323549,122.37501834183531,19.64738399965568,0.12997013502693733,-1.6574473512546035,0.2713635000814385,0,LSS
2022-08-17 15:42:32,22.902791666666666,120.27314143333334,19.920666666666666,99.2138707575756,120.7175708540431,19.91874706309454,0.12997017434011582,-1.6574474877922114,0.27136306343885863,0,LSS
2022-08-17 15:42:33,22.9027767,120.2731427,20.192,99.34384097149638,119.06012322838426,20.190109691840153,0.12997021392077102,-1.6574476256588468,0.2713626287456137,0,LSS
2022-08-17 15:42:34,22.902744866666666,120.2731457,20.197,99.6516527235229,115.53480636441634,20.19517006220767,0.3078117520265238,-3.525316863967916,0.005060370367516498,0,LSS
2022-08-17 15:42:35,22.902713033333335,120.2731487,20.202,99.95946461790281,112.00948951514448,20.20022845928382,0.30781189437990975,-3.52531684927186,0.005058397076151522,0,LSS
2022-08-17 15:42:36,22.9026812,120.2731517,20.207,100.26727665919458,108.48417267994358,20.2052848833517,0.3078120412917684,-3.525316835200897,0.00505642406787743,0,LSS
2022-08-17 15:42:37,22.9026396,120.27315573333334,20.155,100.68111126307383,103.87726563279648,20.15335546183782,0.41383460387925197,-4.606907047147104,-0.05192942151387925,0,LSS
2022-08-17 15:42:38,22.902598,120.27315976666667,20.102999999999998,101.09494611029504,99.2703586967074,20.10142266745223,0.4138348472212101,-4.606906936089075,-0.051932794385589176,0,LSS
2022-08-17 15:42:39,22.9025564,120.2731638,20.051,101.50878120333849,94.66345187153259,20.0494865005352,0.41383509304344557,-4.606906825174818,-0.051936166917030846,0,LSS
2022-08-17 15:42:40,22.902514333333336,120.27316796666668,20.04733333333333,101.9362971765481,90.00486586891071,20.045880812638586,0.42751597320960855,-4.658586002621874,-0.0036056878966128636,0,LSS
2022-08-17 15:42:41,22.902472266666667,120.27317213333333,20.043666666666667,102.3638134098719,85.34627990870989,20.0422716726286,0.42751623332380007,-4.658585960200824,-0.0036091400099849125,0,LSS
2022-08-17 15:42:42,22.9024302,120.2731763,20.04,102.79132990934232,80.6876939912757,20.038659084473693,0.42751649947042836,-4.658585917434195,-0.0036125881549082806,0,LSS
2022-08-17 15:42:43,22.902394733333335,120.27315706666667,20.012999999999998,100.8180850012406,76.75999539798184,20.011739295572625,-1.9732449081017194,-3.9276985932938544,-0.026919788901068387,0,LSS
