time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:13:18,22.9028194,120.2731402,0.018,91.84374413513552,107.34312663689614,0.016431081857191998,0.0649787753756641,-0.12550714502012283,0.04733452056540699,0,LSS
2022-08-17 16:13:19,22.902818266666667,120.27314083333333,0.06533333333333334,91.90872291051119,107.21761949187602,0.06376560242259899,0.0649787753756641,-0.12550714502012283,0.04733452056540699,0,LSS
2022-08-17 16:13:20,22.902817133333333,120.27314146666667,0.11266666666666668,91.97370168776482,107.09211234424734,0.11110011839340217,0.06497877725362855,-0.12550714762868154,0.04733451597080318,0,LSS
2022-08-17 16:13:21,22.902816,120.2731421,0.16,92.0386804646836,106.96660519625645,0.15843463282836012,0.06497877691877818,-0.1255071479908878,0.04733451443495795,0,LSS
2022-08-17 16:13:22,22.902793266666666,120.27314436666667,1.288,92.27126260426917,104.44907547718174,1.2864732160290444,0.23258213958557405,-2.517529719074716,1.1280385832006843,0,LSS
2022-08-17 16:13:23,22.902770533333335,120.27314663333333,2.4160000000000004,92.50384490202515,101.93154487471809,2.4145107899254015,0.23258229775598238,-2.5175306024636512,1.128037573896357,0,LSS
2022-08-17 16:13:24,22.9027478,120.2731489,3.544,92.73642736089951,99.4140133860883,3.542547359894847,0.23258245887436146,-2.5175314886297855,1.1280365699694457,0,LSS
2022-08-17 16:13:25,22.9027157,120.27315106666666,5.1723333333333334,92.95876406011178,95.85919824277704,5.1709321594510875,0.2223366992122635,-3.5548151433112594,1.6283847995562404,0,LSS
2022-08-17 16:13:26,22.9026836,120.27315323333333,6.800666666666666,93.1811009762381,92.30438129086241,6.799314959232454,0.22233691612632356,-3.5548169519146313,1.6283827997813667,0,LSS
2022-08-17 16:13:27,22.9026515,120.2731554,8.429,93.40343811142395,88.74956253284111,8.42769575931191,0.22233713518585319,-3.554818758021298,1.628380800079455,0,LSS
2022-08-17 16:13:28,22.902612933333334,120.27316056666666,10.152666666666667,93.93356960137231,84.47860820807695,10.151412945758594,0.53013148994836,-4.270954324764162,1.7237171864466845,0,LSS
2022-08-17 16:13:29,22.902574366666666,120.27316573333333,11.876333333333333,94.46370168041153,80.20765160081773,11.875127213985195,0.5301320790392197,-4.270956607259222,1.7237142682266011,0,LSS
