time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 13:36:57,22.9027778,120.2731224,9.113,81.82027779243845,79.25884828192585,9.111980436257095,-1.3713605632562462,-0.20672300310735636,0.34335334780526594,0,LSS
2022-08-17 13:36:58,22.902775933333334,120.27310903333334,9.456333333333333,80.4489172291822,79.0521252788185,9.455333784062361,-1.3713605632562462,-0.20672300310735636,0.34335334780526594,0,LSS
2022-08-17 13:36:59,22.902774066666666,120.27309566666666,9.799666666666667,79.07755648072072,78.84540237774648,9.79868683051087,-1.371360748461484,-0.20672290107201263,0.3433530464485095,0,LSS
2022-08-17 13:37:00,22.9027722,120.2730823,10.143,77.70619554457369,78.6386795788536,10.142039575262341,-1.3713609361470276,-0.20672279889288347,0.3433527447514706,0,LSS
2022-08-17 13:37:01,22.90277096666667,120.27305756666667,10.142000000000001,75.16865563030822,78.50208390235952,10.14107166378318,-2.5375399142654658,-0.13659567649408189,-0.0009679114791616428,0,LSS
2022-08-17 13:37:02,22.902769733333333,120.27303283333333,10.141,72.63111567431537,78.36548865243489,10.140102736591174,-2.5375399559928553,-0.1365952499246248,-0.0009689271920052533,0,LSS
2022-08-17 13:37:03,22.9027685,120.2730081,10.14,70.09357567035892,78.22889382886413,10.139132800179507,-2.537540003956451,-0.13659482357076058,-0.00096993641166776,0,LSS
2022-08-17 13:37:04,22.9027661,120.2729796,10.076333333333334,67.16959066316316,77.9630969715671,10.075500852104739,-2.9239850071957534,-0.2657968572970333,-0.06363194807476802,0,LSS
2022-08-17 13:37:05,22.9027637,120.2729511,10.012666666666666,64.24560561199483,77.69730068448919,10.011867553071216,-2.92398505116833,-0.2657962870779045,-0.06363329903352266,0,LSS
2022-08-17 13:37:06,22.9027613,120.2729226,9.949,61.32162051564743,77.43150496962028,9.948232903155073,-2.9239850963474012,-0.26579571486891496,-0.06363464991614265,0,LSS
2022-08-17 13:37:07,22.902759233333335,120.2728966,9.996333333333332,58.65412621426903,77.2026264450445,9.995594101835028,-2.6674943013784045,-0.2288785245757765,0.0473611986799547,0,LSS
2022-08-17 13:37:08,22.902757166666667,120.2728706,10.043666666666667,55.98663179852607,76.97374838821389,10.04295417656602,-2.667494415742958,-0.22887805683060947,0.04736007473099235,0,LSS
2022-08-17 13:37:09,22.9027551,120.2728446,10.091,53.319137258764826,76.74487079880338,10.090313128117486,-2.6674945397612433,-0.22887758941051572,0.04735895155146608,0,LSS
2022-08-17 13:37:10,22.9027549,120.27283803333333,10.085666666666667,52.645423607440904,76.72271980614354,10.084985655997151,-0.6737136513239221,-0.02215099265983156,-0.0053274721203351305,0,LSS
2022-08-17 13:37:11,22.9027547,120.27283146666667,10.080333333333332,51.97170995814932,76.70056884237935,10.079658113084975,-0.6737136492915852,-0.022150963764190124,-0.0053275429121768525,0,LSS
2022-08-17 13:37:12,22.9027545,120.2728249,10.075,51.29799630512514,76.67841790926785,10.074330498811566,-0.6737136530241798,-0.0221509331115044,-0.005327614273408443,0,LSS
2022-08-17 13:37:13,22.9027485,120.272842,10.018666666666666,53.05238964231281,76.01396632615119,10.017990816394676,1.7543933371876719,-0.6644515831166586,-0.05633968241689047,0,LSS
2022-08-17 13:37:14,22.9027425,120.2728591,9.962333333333333,54.80678310603186,75.34951495947476,9.961650580959333,1.7543934637190475,-0.6644513666764311,-0.056340235435342834,0,LSS
2022-08-17 13:37:15,22.9027365,120.2728762,9.906,56.56117669071753,74.6850638084044,9.905309794480232,1.7543935846856726,-0.6644511510703666,-0.05634078647910101,0,LSS
2022-08-17 13:37:16,22.902727933333335,120.27289996666667,9.943,58.99954575589353,73.73637669988733,9.942298812556082,2.4383690651759977,-0.9486871085170634,0.03698901807585031,0,LSS
2022-08-17 13:37:17,22.902719366666666,120.27292373333333,9.98,61.437915150341325,72.78768997522499,9.979286755685855,2.438369394447797,-0.9486867246623376,0.03698794312977327,0,LSS
2022-08-17 13:37:18,22.9027108,120.2729475,10.017,63.87628488424966,71.83900363380019,10.016273627723645,2.4383697339083312,-0.9486863414248035,0.036986872037790164,0,LSS
2022-08-17 13:37:19,22.902700333333335,120.27296716666666,10.04,65.89401199312627,70.67990430796067,10.039266127570869,2.0177271088766133,-1.1590993258395201,0.022992499847223513,0,LSS
2022-08-17 13:37:20,22.902689866666666,120.27298683333333,10.063,67.91173942812028,69.52080524536672,10.062257778135677,2.017727434994015,-1.1590990625939526,0.022991650564808452,0,LSS
2022-08-17 13:37:21,22.9026794,120.2730065,10.086,69.92946718527558,68.36170644396081,10.085248581895302,2.017727757155299,-1.1590988014059036,0.022990803759624256,0,LSS
2022-08-17 13:37:22,22.9026571,120.27301983333334,10.102666666666666,71.29742635342956,65.8921479689031,10.101926236571236,1.3679591681539733,-2.4695584750577098,0.016677654675934406,0,LSS
2022-08-17 13:37:23,22.9026348,120.27303316666666,10.119333333333334,72.66538597375299,63.4225896118573,10.11860263787811,1.3679596203234325,-2.4695583570458055,0.01667640130687431,0,LSS
2022-08-17 13:37:24,22.9026125,120.2730465,10.136,74.0333460487262,60.953031372250685,10.135277785974985,1.3679600749732117,-2.469558239606613,0.016675148096874537,0,LSS
2022-08-17 13:37:25,22.9025957,120.27305673333333,10.184666666666667,75.08325596441676,59.0925575137791,10.183949784155063,1.049909915690563,-1.860473858471586,0.048671998180077836,0,LSS
2022-08-17 13:37:26,22.9025789,120.27306696666668,10.233333333333333,76.13316615407908,57.232083704660006,10.232621066021855,1.049910189662313,-1.8604738091190924,0.048671281866791816,0,LSS
2022-08-17 13:37:27,22.9025621,120.2730772,10.282,77.18307661697617,55.37160994247779,10.28129162891722,1.0499104628970883,-1.8604737621822167,0.04867056289536542,0,LSS
2022-08-17 13:37:28,22.902564366666667,120.2730778,10.277,77.24463295559993,55.622627291942834,10.276288687215697,0.06155633862375964,0.2510173494650445,-0.005002941701523156,0,LSS
2022-08-17 13:37:29,22.902566633333333,120.2730784,10.272,77.30618929469497,55.87364464209365,10.271285737907958,0.06155633909504843,0.2510173501508177,-0.005002949307739257,0,LSS
2022-08-17 13:37:30,22.9025689,120.273079,10.267,77.36774562916784,56.12466199192386,10.266282775000045,0.06155633447286846,0.2510173498302066,-0.005002962907912689,0,LSS
2022-08-17 13:37:31,22.90258653333333,120.27308513333332,10.261666666666667,77.99699177706819,58.07743039610698,10.260924208530632,0.6292461479003464,1.952768404183125,-0.0053585664694129065,0,LSS
2022-08-17 13:37:32,22.902604166666666,120.27309126666667,10.256333333333332,78.6262377637135,60.030198828073864,10.255564977999724,0.6292459866453157,1.9527684319668808,-0.0053592305309084765,0,LSS
2022-08-17 13:37:33,22.9026218,120.2730974,10.251,79.25548358260004,61.9829672859353,10.25020508668265,0.6292458188865311,1.9527684578614384,-0.005359891317073817,0,LSS
2022-08-17 13:37:34,22.902645933333332,120.27309896666667,10.248999999999999,79.41620338820763,64.65556172697431,10.248176418434934,0.1607198056075987,2.67259444103901,-0.00202866824771597,0,LSS
2022-08-17 13:37:35,22.902670066666666,120.27310053333333,10.247,79.57692313879849,67.32815617649774,10.246146619668814,0.1607197505908573,2.67259444952343,-0.0020297987661201944,0,LSS
2022-08-17 13:37:36,22.9026942,120.2731021,10.245,79.73764283095336,70.00075063359435,10.244115691344629,0.16071969215487059,2.672594457096608,-0.002030928324185055,0,LSS
