time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 15:05:13,22.9028165,120.2731342,8.877,93.78293660549544,88.86031579110276,8.875688641321954,-0.45140949288959575,-1.0926596530576944,0.39868849100653847,0,LSS
2022-08-17 15:05:14,22.902806633333334,120.2731298,9.275666666666668,93.33152711260584,87.76765613804507,9.274377132328492,-0.45140949288959575,-1.0926596530576944,0.39868849100653847,0,LSS
2022-08-17 15:05:15,22.902796766666665,120.2731254,9.674333333333333,92.88011749513419,86.67499636247359,9.67306540717901,-0.4514096174716542,-1.0926597755714766,0.3986882748505174,0,LSS
2022-08-17 15:05:16,22.9027869,120.273121,10.073,92.42870775549525,85.582336463784,10.071753460124437,-0.45140973963893316,-1.0926598986895897,0.39868805294542753,0,LSS
2022-08-17 15:05:17,22.902769766666665,120.27311156666667,10.039666666666667,91.4608967995648,83.68493634097632,10.038459379085083,-0.9678109559304602,-1.8974001228076816,-0.033294081039354495,0,LSS
2022-08-17 15:05:18,22.902752633333332,120.27310213333334,10.006333333333334,90.49308561080011,81.78753630445405,10.005164585248092,-0.967811188764685,-1.8974000365222707,-0.03329479383699052,0,LSS
2022-08-17 15:05:19,22.9027355,120.2730927,9.973,89.5252741893359,79.89013635373904,9.9718690761555,-0.9678114214642051,-1.8973999507150126,-0.03329550909259282,0,LSS
2022-08-17 15:05:20,22.902720433333332,120.27308406666667,9.970333333333334,88.63953843193977,78.22160585345674,9.969235562764062,-0.8857357573961337,-1.6685305002823014,-0.0026335133914372477,0,LSS
2022-08-17 15:05:21,22.902705366666666,120.27307543333333,9.967666666666666,87.75380248034884,76.55307540991288,9.966601487883846,-0.8857359515909309,-1.6685304435438582,-0.002634074880216275,0,LSS
2022-08-17 15:05:22,22.9026903,120.2730668,9.965,86.86806633121117,74.88454502302953,9.963966851699247,-0.8857361491376707,-1.6685303868833472,-0.0026346361845988042,0,LSS
2022-08-17 15:05:23,22.9026746,120.27305876666667,10.016666666666666,86.04388875007378,73.14587854693146,10.015664965891936,-0.8241775811373913,-1.738666476098075,0.051698114192689104,0,LSS
2022-08-17 15:05:24,22.9026589,120.27305073333333,10.068333333333333,85.21971096924595,71.40721209062463,10.067362497163586,-0.8241777808278243,-1.7386664563068308,0.051697531271649666,0,LSS
2022-08-17 15:05:25,22.9026432,120.2730427,10.12,84.39553298202377,69.66854565524012,10.119059446426668,-0.8241779872221855,-1.738666435384502,0.051696949263082104,0,LSS
