time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:15:47,22.9027791,120.2731111,20.034,92.64430919974464,86.78957065961598,20.0327339384827,-1.3747797485047073,-1.402753084972744,-0.0016278239346334544,0,LSS
2022-08-17 16:15:48,22.902766433333333,120.2730977,20.032333333333334,91.26952945123993,85.38681757464323,20.031106114548066,-1.3747797485047073,-1.402753084972744,-0.0016278239346334544,0,LSS
2022-08-17 16:15:49,22.902753766666667,120.2730843,20.030666666666665,89.89474945117442,83.98406461747956,20.02947768533832,-1.3747800000655133,-1.4027529571636705,-0.0016284292097452635,0,LSS
2022-08-17 16:15:50,22.9027411,120.2730709,20.029,88.51996919646548,82.58131178837769,20.0278486466656,-1.3747802547089378,-1.4027528291018712,-0.0016290386727213502,0,LSS
2022-08-17 16:15:51,22.9027284,120.2730569,20.052,87.08363134055594,81.1748676149644,20.05088655970459,-1.4363378559095423,-1.4064441734132913,0.02303791303899061,0,LSS
2022-08-17 16:15:52,22.902715699999998,120.2730429,20.075,85.64729320654635,79.76842356927168,20.073923836566635,-1.4363381340095884,-1.406444045692723,0.02303727686204482,0,LSS
2022-08-17 16:15:53,22.902703,120.2730289,20.098,84.21095479443673,78.36197965258638,20.096960477795406,-1.4363384121096203,-1.4064439166852907,0.023036641228770804,0,LSS
2022-08-17 16:15:54,22.902692133333332,120.27301526666666,20.057333333333332,82.81223277471295,77.15856413494201,20.056326863868367,-1.3987220197237775,-1.2034155176443733,-0.04063361392703868,0,LSS
2022-08-17 16:15:55,22.90268126666667,120.27300163333334,20.016666666666666,81.41351054772483,75.95514876362543,20.01569271450693,-1.3987222269881272,-1.2034153713165807,-0.04063414936143772,0,LSS
2022-08-17 16:15:56,22.9026704,120.272988,19.976,80.01478811803081,74.75173353886943,19.975058030356617,-1.3987224296940184,-1.2034152247560002,-0.04063468415031224,0,LSS
2022-08-17 16:15:57,22.902681366666666,120.27297916666666,19.991,79.10851537617732,75.96621050899746,19.990054905620397,-0.9062727418534848,1.2144769701280325,0.014996875263779685,0,LSS
2022-08-17 16:15:58,22.902692333333334,120.27297033333333,20.006,78.20224277801739,77.1806875413502,20.00505142059846,-0.90627259815993,1.2144770323527325,0.014996514978061981,0,LSS
2022-08-17 16:15:59,22.9027033,120.2729615,20.021,77.29597031825558,78.39516463456607,20.02004757253078,-0.9062724597618086,1.2144770932158764,0.01499615193231918,0,LSS
