time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 15:42:23,22.9028075,120.2731245,9.418,102.6164613659076,100.86490079598025,9.416373232906754,0.030794229473642076,-1.7238926875218539,0.23202667455025505,0,LSS
2022-08-17 15:42:24,22.902791933333333,120.27312479999999,9.65,102.64725559538124,99.1410081084584,9.648399907457009,0.030794229473642076,-1.7238926875218539,0.23202667455025505,0,LSS
2022-08-17 15:42:25,22.902776366666668,120.2731251,9.882,102.67804983555206,97.41711529975036,9.880426113815545,0.03079424017082033,-1.7238928087080296,0.23202620635853677,0,LSS
2022-08-17 15:42:26,22.9027608,120.2731254,10.114,102.70884408347027,95.69322236711317,10.112451851295745,0.03079424791820884,-1.7238929326371988,0.23202573748019972,0,LSS
2022-08-17 15:42:27,22.902734466666665,120.27312913333333,10.093333333333334,103.09188867623895,92.77699685329962,10.091822319412628,0.38304459276868386,-2.9162255138135436,-0.02062953188311667,0,LSS
2022-08-17 15:42:28,22.902708133333334,120.27313286666667,10.072666666666667,103.47493341456084,89.86077137920626,10.071191421524041,0.38304473832188535,-2.916225474093366,-0.020630897888587185,0,LSS
2022-08-17 15:42:29,22.9026818,120.2731366,10.052,103.85797829843418,86.94454594188664,10.05055916340799,0.3830448838733389,-2.9162254373196106,-0.02063225811605207,0,LSS
2022-08-17 15:42:30,22.9026545,120.27313943333333,10.077,104.14868835034368,83.92126911220237,10.075595131979046,0.2907100519094996,-3.023276829684278,0.025035968571057055,0,LSS
2022-08-17 15:42:31,22.902627199999998,120.27314226666667,10.102,104.4393985238909,80.89799227491963,10.10062964672144,0.2907101735472253,-3.0232768372827366,0.025034514742394265,0,LSS
2022-08-17 15:42:32,22.9025999,120.2731451,10.127,104.73010881277412,77.87471542936228,10.125662708039044,0.2907102888832185,-3.0232768455573478,0.025033061317603966,0,LSS
2022-08-17 15:42:33,22.90257443333333,120.27314763333332,10.094333333333333,104.9900380225921,75.05446619513452,10.093025757303327,0.25992920981798306,-2.8202492342277594,-0.03263695073571782,0,LSS
2022-08-17 15:42:34,22.902548966666668,120.27315016666667,10.061666666666667,105.24996732900028,72.2342170050696,10.06038754252603,0.259929306408182,-2.820249190064928,-0.03263821477729678,0,LSS
2022-08-17 15:42:35,22.9025235,120.2731527,10.029,105.50989672737288,69.41396785681454,10.027748063293945,0.25992939837259144,-2.8202491482550585,-0.03263947923208477,0,LSS
2022-08-17 15:42:36,22.902501033333333,120.27315256666667,10.071,105.49623531032691,66.92594609495731,10.069775017923646,-0.013661417045966573,-2.488021761857226,0.04202695462970141,0,LSS
