time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 13:39:42,22.9027809,120.2731365,9.506,75.15154333957244,83.611010934962,9.505006600176738,-0.4343125664549632,-1.7054394529034909,0.16302734429080346,0,LSS
2022-08-17 13:39:43,22.9027655,120.27313226666666,9.669,74.71723077311748,81.9055714820585,9.668033944467542,-0.4343125664549632,-1.7054394529034909,0.16302734429080346,0,LSS
2022-08-17 13:39:44,22.9027501,120.27312803333334,9.831999999999999,74.28291808410015,80.2001319561811,9.83106080097636,-0.43431268901733233,-1.7054395258774093,0.16302685650881799,0,LSS
2022-08-17 13:39:45,22.9027347,120.2731238,9.995,73.84860527433109,78.49469235989328,9.994087168421522,-0.43431280976905384,-1.7054395962878175,0.16302636744516263,0,LSS
2022-08-17 13:39:46,22.9027097,120.27311879999999,10.030999999999999,73.33563909932528,75.72611963495538,10.03012672960832,-0.5129661750058148,-2.768572724937897,0.03603956118679719,0,LSS
2022-08-17 13:39:47,22.902684700000002,120.2731138,10.067,72.82267273002834,72.95754690532239,10.066165040701684,-0.5129663692969331,-2.768572729632993,0.03603831109336397,0,LSS
2022-08-17 13:39:48,22.9026597,120.2731088,10.103,72.30970616791429,70.18897416982017,10.10220210448091,-0.5129665621140589,-2.768572735502218,0.036037063779225775,0,LSS
2022-08-17 13:39:49,22.9026357,120.27310370000001,10.125,71.7864791189975,67.53114405905826,10.124236855881193,-0.5232270489167803,-2.657830110761907,0.02203475140028388,0,LSS
2022-08-17 13:39:50,22.9026117,120.2730986,10.147,71.26325187965494,64.87331395627997,10.146270451621776,-0.5232272393425603,-2.6578301027782913,0.022033595740582612,0,LSS
2022-08-17 13:39:51,22.9025877,120.2730935,10.169,70.74002445618837,62.2154838613035,10.168302890936411,-0.5232274234665795,-2.6578300949764753,0.02203243931463561,0,LSS
2022-08-17 13:39:52,22.902567100000002,120.2730893,10.178333333333333,70.3091314745179,59.9341796967515,10.177662944585716,-0.43089298167046763,-2.2813041645519974,0.00936005364930459,0,LSS
2022-08-17 13:39:53,22.9025465,120.2730851,10.187666666666667,69.8782383638841,57.652875543784226,10.187022149951268,-0.43089311063380364,-2.281304152967273,0.009359205365552015,0,LSS
2022-08-17 13:39:54,22.9025259,120.2730809,10.197,69.44734511852201,55.37157140158502,10.196380505376371,-0.4308932453620855,-2.281304142199204,0.009358355425103326,0,LSS
2022-08-17 13:39:55,22.9025331,120.2730746,10.24,68.8009861023333,56.168917178946224,10.239380498100562,-0.6463590161887112,0.7973457773612012,0.04299999272419086,0,LSS
2022-08-17 13:39:56,22.902540300000002,120.27306829999999,10.283,68.1546271433076,56.96626299607019,10.28238032610347,-0.6463589590257044,0.7973458171239685,0.04299982800290714,0,LSS
2022-08-17 13:39:57,22.9025475,120.273062,10.326,67.50826824573588,57.763608852374006,10.32537998717519,-0.6463588975717158,0.7973458563038136,0.04299966107172004,0,LSS
2022-08-17 13:39:58,22.9025641,120.27304339999999,10.249,65.59997103595808,59.60193069327709,10.248382887891054,-1.9082972097777997,1.8383218409030846,-0.07699709928413512,0,LSS
2022-08-17 13:39:59,22.9025807,120.2730248,10.172,63.691674339527694,61.44025273541371,10.171384685253582,-1.9082966964303836,1.8383220421366175,-0.0769982026374727,0,LSS
2022-08-17 13:40:00,22.9025973,120.2730062,10.095,61.783378150545104,63.27857497630059,10.09438537915797,-1.9082961889825896,1.8383222408868818,-0.07699930609561179,0,LSS
2022-08-17 13:40:01,22.902614333333332,120.2729889,10.092333333333334,60.00845791036956,65.16488726827184,10.091716559531388,-1.7749202401755468,1.886312291971251,-0.002668819626581609,0,LSS
2022-08-17 13:40:02,22.902631366666668,120.27297159999999,10.089666666666666,58.23353811139794,67.05119977211807,10.089046681961024,-1.7749197989716166,1.8863125038462272,-0.0026698775703639654,0,LSS
