time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 18:19:21,22.902854,120.2731691,19.67,96.84043238750803,121.59611261796624,19.668100082919004,-1.0020094965088333,-1.6316176263348297,0.11904618422009605,0,LSS
2022-08-17 18:19:22,22.902839266666668,120.27315933333334,19.789,95.8384228909992,119.96449499163141,19.7871462671391,-1.0020094965088333,-1.6316176263348297,0.11904618422009605,0,LSS
2022-08-17 18:19:23,22.902824533333334,120.27314956666666,19.908,94.83641313808242,118.33287737262212,19.906191876400985,-1.002009752916777,-1.6316176190092904,0.11904560926188523,0,LSS
2022-08-17 18:19:24,22.9028098,120.2731398,20.027,93.83440313398759,116.70125976269722,20.025236907737778,-1.0020100040948279,-1.631617609924902,0.11904503133679256,0,LSS
2022-08-17 18:19:25,22.9027939,120.27312979999999,20.036333333333335,92.80845297669404,114.94043985514163,20.034617387304724,-1.0259501572935505,-1.760819907555586,0.00938047956694632,0,LSS
2022-08-17 18:19:26,22.902778,120.2731198,20.045666666666666,91.78250258105288,113.17962001635736,20.043997211080022,-1.0259503956411606,-1.760819838784272,0.00937982377529778,0,LSS
2022-08-17 18:19:27,22.9027621,120.2731098,20.055,90.75655194230367,111.41880024446957,20.053376381108425,-1.025950638749208,-1.760819771887796,0.009379170028402939,0,LSS
2022-08-17 18:19:28,22.9027453,120.27309983333333,20.067333333333334,89.73402156488922,109.55831191142788,20.065756572496277,-1.022530377414455,-1.8604883330416868,0.012380191387851625,0,LSS
2022-08-17 18:19:29,22.902728500000002,120.27308986666667,20.079666666666665,88.71149093439246,107.69782364457447,20.07813605318,-1.0225306304967603,-1.8604882668534088,0.012379480683723187,0,LSS
2022-08-17 18:19:30,22.9027117,120.2730799,20.092,87.68896004558343,105.83733544343731,20.090514826670145,-1.0225308888090296,-1.8604882011371586,0.012378773490144823,0,LSS
2022-08-17 18:19:31,22.902697133333334,120.273071,20.097666666666665,86.77586333701761,104.22417386388094,20.096220679131438,-0.913096708565817,-1.613161579556376,0.005705852461293404,0,LSS
2022-08-17 18:19:32,22.902682566666666,120.2730621,20.103333333333335,85.86276643230818,102.61101234123238,20.101925988842403,-0.9130969047094339,-1.6131615226485536,0.005705309710965167,0,LSS
