time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 11:27:55,22.9029356,120.2731289,20.102,98.69736892392672,179.2489329974053,20.098704865669212,-2.821366249079489,-3.6877587255326887,0.05514611996719765,0,LSS
2022-08-17 11:27:56,22.9029023,120.2731014,20.157,95.87600267484723,175.5611742718726,20.15385098563641,-2.821366249079489,-3.6877587255326887,0.05514611996719765,0,LSS
2022-08-17 11:27:57,22.902869,120.2730739,20.212,93.05463499702259,171.87341602449968,20.208993714482943,-2.8213676778246395,-3.6877582473729262,0.05514272884653337,0,LSS
2022-08-17 11:27:58,22.9028496,120.27305753333333,20.204333333333334,91.37549221419297,169.72499124496173,20.201409144607233,-1.679142782829615,-2.1484247795379474,-0.007584569875710656,0,LSS
2022-08-17 11:27:59,22.9028302,120.27304116666667,20.196666666666665,89.69634895899495,167.57656666164357,20.19382340423453,-1.6791432551980279,-2.1484245833181603,-0.007585740372704208,0,LSS
2022-08-17 11:28:00,22.9028108,120.2730248,20.189,88.01720522834401,165.42814227656987,20.18623649694827,-1.6791437306509351,-2.148424385073696,-0.007586907286260214,0,LSS
2022-08-17 11:28:01,22.9027731,120.27299239999999,20.2755,84.6931157275207,161.25311418110633,20.272888955551096,-3.3240895008233053,-4.175028095463546,0.08665245860282766,0,LSS
2022-08-17 11:28:02,22.9027354,120.27296,20.362,81.36902430082142,157.07808672238662,20.35953693684027,-3.324091426699283,-4.175027458719711,0.08664798128917539,0,LSS
2022-08-17 11:28:03,22.902703033333335,120.27293133333333,20.284666666666666,78.42795168859766,153.49368730018398,20.282328149033546,-2.9410726122237634,-3.5843994222026367,-0.07720878780672535,0,LSS
2022-08-17 11:28:04,22.902670666666666,120.27290266666667,20.20733333333333,75.48687775075109,149.90928855169156,20.205115982263884,-2.941073937846568,-3.5843987484924185,-0.07721216676966236,0,LSS
2022-08-17 11:28:05,22.9026383,120.272874,20.13,72.54580248795318,146.32489047886432,20.127900433100095,-2.9410752627979093,-3.5843980728272413,-0.07721554916378892,0,LSS
2022-08-17 11:28:06,22.90259605,120.27283890000001,20.316,68.94469777085757,141.64598594818736,20.314046530342644,-3.601104717095609,-4.678904530676959,0.18614609724254905,0,LSS
2022-08-17 11:28:07,22.9025538,120.2728038,20.502,65.34359061140687,136.96708202560004,20.500187148317302,-3.601107159450706,-4.678903922587324,0.18614061797465808,0,LSS
2022-08-17 11:28:08,22.902526566666666,120.2727813,20.637666666666664,63.035187535618505,133.95117385542886,20.635941418748814,-2.3084030757883625,-3.0159081701711727,0.13575427043151223,0,LSS
2022-08-17 11:28:09,22.902499333333335,120.2727588,20.773333333333333,60.72678343910363,130.9352659205854,20.771693422138235,-2.3084040965148773,-3.0159079348434545,0.1357520033894204,0,LSS
2022-08-17 11:28:10,22.9024721,120.2727363,20.909,58.41837832266658,127.91935821874226,20.907443158011993,-2.3084051164370507,-3.0159077018431475,0.13574973587375894,0,LSS
2022-08-17 11:28:11,22.902427850000002,120.2727016,20.898,54.85830166738698,123.01896633710716,20.896571655969815,-3.5600766552795946,-4.900391881635102,-0.01087150204217835,0,LSS
2022-08-17 11:28:12,22.9023836,120.2726669,20.887,51.29822271465743,118.11857533853053,20.88569438394368,-3.5600789527295547,-4.900390998576626,-0.010877272026135643,0,LSS
2022-08-17 11:28:13,22.902353733333335,120.27266733333333,20.88,51.34269235988033,114.81105075697974,20.878754736682666,0.044469645222903864,-3.307524581550794,-0.006939647261013704,0,LSS
2022-08-17 11:28:14,22.902323866666666,120.27266776666667,20.873,51.387162023440894,111.50352619512392,20.871813363933356,0.04446966356056237,-3.3075245618558142,-0.006941372749309949,0,LSS
2022-08-17 11:28:15,22.902294,120.2726682,20.866,51.43163170942804,108.19600165288296,20.864870267082186,0.044469685987145624,-3.3075245422409694,-0.006943096851170338,0,LSS
2022-08-17 11:28:16,22.90224685,120.2726905,20.901,53.71955280062464,102.97447727977018,20.89993830537438,2.2879210911966013,-5.221524373112771,0.03506803829219507,0,LSS
2022-08-17 11:28:17,22.9021997,120.2727128,20.936,56.007475499515444,97.75295322553437,20.935001227124722,2.287922698890803,-5.221524054235815,0.03506292175034176,0,LSS
2022-08-17 11:28:18,22.902172133333334,120.272729,20.682,57.66954952945579,94.70014005496567,20.681032720728005,1.6620740299403494,-3.0528131705686974,-0.253968506396717,0,LSS
2022-08-17 11:28:19,22.902144566666667,120.27274519999999,20.428,59.331624096764884,91.64732732296724,20.427062312192472,1.6620745673090909,-3.0528127319984293,-0.2539704085355332,0,LSS
2022-08-17 11:28:20,22.902117,120.2727614,20.174,60.99369920633602,88.5945150271314,20.173090002430996,1.6620751095711341,-3.0528122958358495,-0.2539723097614761,0,LSS
2022-08-17 11:28:21,22.90207255,120.27279165,20.192,64.09726846905127,83.67200198190167,20.19112640535206,3.1035692627152542,-4.922513045229721,0.018036402921062233,0,LSS
2022-08-17 11:28:22,22.9020281,120.2728219,20.21,67.20083977046929,78.74948957437495,20.209157479084375,3.1035713014180146,-4.922512407526725,0.018031073732316827,0,LSS
2022-08-17 11:28:23,22.902019,120.27282813333333,20.235333333333333,67.84036400989324,77.74173149068012,20.23449647551012,0.6395242394239489,-1.0077580836948243,0.02533899642574511,0,LSS
