time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 11:35:53,22.9028294,120.2731672,19.556,101.21104149916964,96.93367688453212,19.554456954072585,0.044471864063339694,-1.5651644510572709,0.19335634577749872,0,LSS
2022-08-17 11:35:54,22.902815266666668,120.27316763333333,19.749333333333333,101.25551336323298,95.36851243347485,19.747813299850083,0.044471864063339694,-1.5651644510572709,0.19335634577749872,0,LSS
2022-08-17 11:35:55,22.902801133333334,120.27316806666667,19.942666666666668,101.29998524132805,93.80334788932495,19.941169259314176,0.044471878095066586,-1.5651645441498943,0.19335595946409256,0,LSS
2022-08-17 11:35:56,22.902787,120.2731685,20.136,101.3444571292986,92.23818325347408,20.134524832760434,0.04447188797055901,-1.565164635850877,0.19335557344625798,0,LSS
2022-08-17 11:35:57,22.9027685,120.27317146666667,20.095666666666666,101.64883879417124,90.18943915162544,20.09421610940519,0.3043816648726363,-2.0487441018486408,-0.04030872335524549,0,LSS
2022-08-17 11:35:58,22.90275,120.27317443333332,20.055333333333333,101.95322053537416,88.14069508747139,20.05390671049141,0.30438174120291706,-2.04874406415405,-0.04030939891377727,0,LSS
2022-08-17 11:35:59,22.9027315,120.2731774,20.015,102.25760235713095,86.09195106002464,20.013596634766344,0.30438182175679174,-2.0487440274467446,-0.04031007572506695,0,LSS
2022-08-17 11:36:00,22.902713066666667,120.27318086666666,19.988333333333333,102.61328251799223,84.05059046509623,19.98695162892414,0.35568016086128296,-2.041360594928406,-0.026645005842205194,0,LSS
2022-08-17 11:36:01,22.902694633333333,120.27318433333333,19.961666666666666,102.96896277180895,82.00922990100892,19.96030594579745,0.35568025381671475,-2.041360564087313,-0.026645683126687914,0,LSS
2022-08-17 11:36:02,22.9026762,120.2731878,19.935,103.32464311898322,79.96786936681343,19.933659585240072,0.3556803471742711,-2.0413605341954906,-0.026646360557379012,0,LSS
2022-08-17 11:36:03,22.9026575,120.27319006666667,19.968666666666667,103.55720927292992,77.89697729319317,19.967348244730207,0.23256615394670632,-2.070892073620257,0.03368865949013511,0,LSS
2022-08-17 11:36:04,22.9026388,120.27319233333333,20.002333333333333,103.78977548959531,75.82608520561136,20.001036218115352,0.2325662166653899,-2.070892087581811,0.0336879733851454,0,LSS
2022-08-17 11:36:05,22.9026201,120.2731946,20.036,104.02234177554867,73.75519310513091,20.034723507665852,0.2325662859533537,-2.0708921004804495,0.0336872895504996,0,LSS
2022-08-17 11:36:06,22.902602166666668,120.27319659999999,20.039,104.2275480373518,71.76920342213134,20.037742934069676,0.20520626180312718,-1.9859896829995733,0.0030194264038243546,0,LSS
2022-08-17 11:36:07,22.902584233333332,120.2731986,20.042,104.43275435227478,69.78321374365908,20.040761731117392,0.20520631492298946,-1.985989678472265,0.0030187970477157933,0,LSS
2022-08-17 11:36:08,22.9025663,120.2732006,20.045,104.63796071937867,67.79722407123285,20.043779901196924,0.20520636710388374,-1.9859896724262285,0.0030181700795317568,0,LSS
2022-08-17 11:36:09,22.9025483,120.2732032,20.068,104.90472530729559,65.80385217257833,20.06679650687886,0.26676458791692426,-1.993371898654516,0.023016605681934976,0,LSS
