time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 17:47:17,22.9030171,120.2731301,19.686,98.59470756525243,104.86286170829041,19.684371827469914,-1.456858018505784,-0.1255142047289013,0.24035774896194084,0,LSS
2022-08-17 17:47:18,22.903015966666665,120.27311590000001,19.926333333333332,97.13784954674665,104.73734750356151,19.924729576431854,-1.456858018505784,-0.1255142047289013,0.24035774896194084,0,LSS
2022-08-17 17:47:19,22.903014833333334,120.2731017,20.166666666666668,95.68099139412915,104.6118334298275,20.165086991384957,-1.4568581526174995,-0.1255140737340099,0.24035741495310248,0,LSS
2022-08-17 17:47:20,22.9030137,120.2730875,20.407,94.22413310760189,104.48631948787249,20.405444069276538,-1.4568582865272646,-0.1255139419550062,0.24035707789158067,0,LSS
2022-08-17 17:47:21,22.9030119,120.2730669,20.374666666666666,92.11065700426286,104.28696849890576,20.373144873875162,-2.113476103339025,-0.19935098896672798,-0.03229919540137516,0,LSS
2022-08-17 17:47:22,22.9030101,120.2730463,20.342333333333332,89.99718086433097,104.08761780821403,20.340844970035935,-2.1134761399318904,-0.1993506906917304,-0.03229990383922754,0,LSS
2022-08-17 17:47:23,22.9030083,120.2730257,20.31,87.88370469276688,103.88826741465193,20.308544358076947,-2.1134761715640877,-0.19935039356209927,-0.0323006119589877,0,LSS
2022-08-17 17:47:24,22.9030059,120.273007,20.206,85.96516023515943,103.62247145160484,20.204574839361268,-1.918544457607453,-0.26579596304709696,-0.1039695187156795,0,LSS
2022-08-17 17:47:25,22.9030035,120.2729883,20.102,84.04661577236504,103.35667574074532,20.100604730873638,-1.9185444627943866,-0.26579571085952125,-0.10397010848762989,0,LSS
2022-08-17 17:47:26,22.9030011,120.2729696,19.998,82.12807130465124,103.09088028246022,19.996634035288245,-1.9185444677138008,-0.26579545828509765,-0.10397069558539229,0,LSS
2022-08-17 17:47:27,22.90299776666667,120.27294883333333,19.962,79.99749656925023,102.72172491746464,19.960667087092677,-2.1305747354010123,-0.3691553649955779,-0.03596694819556845,0,LSS
2022-08-17 17:47:28,22.902994433333333,120.27292806666667,19.926000000000002,77.86692175047071,102.35256985667164,19.924699405658885,-2.1305748187795217,-0.3691550607930054,-0.035967681433792364,0,LSS
2022-08-17 17:47:29,22.9029911,120.2729073,19.89,75.73634685501659,101.9834151010949,19.888730990980488,-2.1305748954541173,-0.36915475557673005,-0.035968414678396954,0,LSS
2022-08-17 17:47:30,22.902989066666667,120.2728883,19.919,73.78702481420314,101.75822847942928,19.91775744415157,-1.9493220408134562,-0.2251866216656282,0.0290264531710811,0,LSS
2022-08-17 17:47:31,22.902987033333336,120.2728693,19.948,71.83770269513468,101.53304210750622,19.946783292996262,-1.949322119068455,-0.22518637192305846,0.02902584884469306,0,LSS
2022-08-17 17:47:32,22.902985,120.2728503,19.977,69.88838050518481,101.30785598491909,19.975808539673753,-1.9493221899498678,-0.22518612258713233,0.029025246677491623,0,LSS
