time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 15:02:34,22.9027747,120.2731393,9.908,102.34974438617134,88.98220247476392,9.9065552834271,1.193545861418258,-1.7238877751838402,0.053671353975875746,0,LSS
2022-08-17 15:02:35,22.902759133333333,120.27315093333333,9.961666666666666,103.5432902475896,87.25831469958008,9.960226637402975,1.193545861418258,-1.7238877751838402,0.053671353975875746,0,LSS
2022-08-17 15:02:36,22.902743566666665,120.27316256666667,10.015333333333334,104.7368364008729,85.53442699330336,10.013897298177387,1.1935461532833074,-1.7238877062767273,0.053670660774411516,0,LSS
2022-08-17 15:02:37,22.902728,120.2731742,10.069,105.93038284702573,83.81053935573347,10.067567269814191,1.1935464461528227,-1.723887637569888,0.05366997163680409,0,LSS
2022-08-17 15:02:38,22.902711233333335,120.2731846,10.084333333333333,106.9973947866252,81.95375900041854,10.082907055456996,1.0670119395994675,-1.8567803553149247,0.015339785642805026,0,LSS
2022-08-17 15:02:39,22.902694466666667,120.273195,10.099666666666668,108.06440699403072,80.09697871549425,10.098246118061653,1.0670122074055257,-1.856780284924298,0.015339062604656561,0,LSS
2022-08-17 15:02:40,22.9026777,120.2732054,10.115,109.13141946582297,78.24019850133621,10.113584459132177,1.0670124717922533,-1.8567802141580358,0.015338341070524564,0,LSS
2022-08-17 15:02:41,22.902664233333333,120.27321163333333,10.134333333333334,109.77094602320801,76.74886662388818,10.132925038562622,0.6395265573850395,-1.491331877448033,0.01934057943044465,0,LSS
2022-08-17 15:02:42,22.902650766666667,120.27321786666666,10.153666666666666,110.41047270525692,75.25753476774247,10.1522652026071,0.6395266820489098,-1.491331856145706,0.019340164044479025,0,LSS
2022-08-17 15:02:43,22.9026373,120.2732241,10.173,111.04999952269526,73.76620293085449,10.171604952515548,0.6395268174383375,-1.49133183688798,0.01933974990844689,0,LSS
2022-08-17 15:02:44,22.902623133333332,120.27321123333333,10.155,109.72994101673027,72.1973363489855,10.153645833414874,-1.3200585059649939,-1.5688665818689884,-0.017959119100673604,0,LSS
2022-08-17 15:02:45,22.902608966666666,120.27319836666666,10.137,108.40988224460366,70.62846989315112,10.135686052212545,-1.3200587721266004,-1.5688664558343817,-0.017959781202328884,0,LSS
2022-08-17 15:02:46,22.9025948,120.2731855,10.119,107.0898232062481,69.05960356552073,10.11772561095301,-1.3200590383555664,-1.5688663276303885,-0.017960441259535997,0,LSS
2022-08-17 15:02:47,22.902581366666666,120.27317533333333,10.058666666666667,106.04677216229055,67.57195026155851,10.057425713515006,-1.043051043957547,-1.4876533039622188,-0.06029989743800357,0,LSS
2022-08-17 15:02:48,22.902567933333334,120.27316516666667,9.998333333333333,105.00372093324903,66.08429706086652,9.997125296408946,-1.0430512290415237,-1.4876532006919945,-0.06030041710605971,0,LSS
2022-08-17 15:02:49,22.9025545,120.273155,9.938,103.96066951563697,64.59664396255815,9.936824361733592,-1.0430514176120624,-1.4876530983083711,-0.0603009346753538,0,LSS
2022-08-17 15:02:50,22.902540933333334,120.27314373333334,9.973333333333334,102.80476379161777,63.09422543989532,9.97219153901006,-1.155905724019192,-1.502418522662829,0.0353671772764681,0,LSS
2022-08-17 15:02:51,22.902527366666668,120.27313246666667,10.008666666666667,101.64885782239023,61.591806992579365,10.007558150236159,-1.1559059692275468,-1.5024184473159536,0.035366611226098854,0,LSS
2022-08-17 15:02:52,22.9025138,120.2731212,10.044,100.49295161029994,60.08938861879991,10.042924197304064,-1.1559062120902865,-1.5024183737794559,0.035366047067904915,0,LSS
2022-08-17 15:02:53,22.902507866666667,120.27310253333334,10.091666666666667,98.57782807136022,59.43230235557349,10.090626923852364,-1.9151235389397243,-0.657086263226418,0.04770272654829988,0,LSS
2022-08-17 15:02:54,22.902501933333333,120.27308386666667,10.139333333333333,96.66270433410767,58.77521632639808,10.138329009026132,-1.915123737252543,-0.6570860291754101,0.04770208517376773,0,LSS
2022-08-17 15:02:55,22.902496,120.2730652,10.187,94.7475804019616,58.11813053004015,10.186030450958919,-1.9151239321460736,-0.6570857963579328,0.04770144193278725,0,LSS
2022-08-17 15:02:56,22.90249293333333,120.27304666666667,10.184333333333333,92.84613308601601,57.77850736464198,10.183394834732708,-1.901447315945589,-0.33962316539816584,-0.0026356162262111127,0,LSS
2022-08-17 15:02:57,22.902489866666667,120.27302813333333,10.181666666666667,90.94468568135176,57.43888443957461,10.180758631669523,-1.9014474046642533,-0.3396229250673741,-0.0026362030631847944,0,LSS
2022-08-17 15:02:58,22.9024868,120.2730096,10.179,89.04323819681643,57.09926175282828,10.178121846526608,-1.9014474845353249,-0.3396226867463241,-0.002636785142914988,0,LSS
