time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 13:32:21,22.902777,120.2731359,20.551,96.8610196553316,105.90384579774195,20.549381088338244,-2.8624295946912213,-0.23257684776235976,0.093713350222977,0,LSS
2022-08-17 13:32:22,22.9027749,120.273108,20.644666666666666,93.99859006064038,105.67126894997959,20.64309443856122,-2.8624295946912213,-0.23257684776235976,0.093713350222977,0,LSS
2022-08-17 13:32:23,22.9027728,120.2730801,20.738333333333333,91.13616029612407,105.43869263875071,20.736806497205336,-2.862429764516307,-0.23257631122888256,0.09371205864411536,0,LSS
2022-08-17 13:32:24,22.9027707,120.2730522,20.832,88.27373035729156,105.20611686293998,20.83051726212426,-2.86242993883252,-0.23257577581073008,0.09371076491892438,0,LSS
2022-08-17 13:32:25,22.90276796666667,120.2730064,20.677,83.57482617750233,104.90338999442969,20.6755855432468,-4.698904179789224,-0.30272686851029107,-0.15493171887746016,0,LSS
2022-08-17 13:32:26,22.902765233333334,120.27296059999999,20.522000000000002,78.8759220372977,104.60066460223874,20.520650351280604,-4.6989041402046325,-0.3027253921909505,-0.15493519196619587,0,LSS
2022-08-17 13:32:27,22.9027625,120.2729148,20.367,74.17701794023158,104.29794068722914,20.365711682988554,-4.698904097066119,-0.3027239150095937,-0.1549386682920506,0,LSS
2022-08-17 13:32:28,22.9027607,120.27287313333333,20.305,69.90217851473365,104.09858186891657,20.303763215935685,-4.27483942549793,-0.19935881831257518,-0.061948467052868494,0,LSS
2022-08-17 13:32:29,22.9027589,120.27283146666666,20.243000000000002,65.62733905731054,103.89922426353058,20.241811880131184,-4.274839457423113,-0.19935760538598402,-0.061951335804501184,0,LSS
2022-08-17 13:32:30,22.9027571,120.2727898,20.181,61.352499572387806,103.69986787301278,20.179857672175675,-4.27483948492273,-0.1993563905178064,-0.06195420795550888,0,LSS
2022-08-17 13:32:31,22.902755866666666,120.27275713333333,20.091,58.001024944799724,103.56327012484064,20.089891244847333,-3.3514746275880825,-0.13659774817213588,-0.08996642732834204,0,LSS
2022-08-17 13:32:32,22.902754633333334,120.27272446666667,20.001,54.64955034864281,103.4266731236783,19.99992305404234,-3.351474596156912,-0.1365970011623432,-0.08996819080499208,0,LSS
2022-08-17 13:32:33,22.9027534,120.2726918,19.911,51.29807578881035,103.29007687054971,19.909953102123254,-3.351474559832461,-0.13659625312858736,-0.08996995191908752,0,LSS
2022-08-17 13:32:34,22.902750333333334,120.27269386666667,19.864333333333335,51.51010861804822,102.95046496902756,19.863290245987773,0.21203282923787015,-0.33961190152214726,-0.04666285613548027,0,LSS
2022-08-17 13:32:35,22.90274726666667,120.27269593333334,19.817666666666668,51.722141450243015,102.6108530755999,19.81662736470866,0.21203283219479374,-0.33961189342765863,-0.046662881279115,0,LSS
2022-08-17 13:32:36,22.9027442,120.272698,19.771,51.9341742915618,102.2712411905631,19.769964459977608,0.21203284131878775,-0.3396118850368026,-0.0466629047310505,0,LSS
2022-08-17 13:32:37,22.902723933333334,120.27272003333334,19.915333333333333,54.19471888040614,100.02686000126525,19.914314773110974,2.26054458884434,-2.2443811892978545,0.14435031313336566,0,LSS
2022-08-17 13:32:38,22.902703666666667,120.27274206666667,20.05966666666667,56.45526424028235,97.78247905357796,20.058663493621683,2.260545359876204,-2.24438094768729,0.14434872051070968,0,LSS
2022-08-17 13:32:39,22.9026834,120.2727641,20.204,58.71581037769411,95.53809834896153,20.203010618053167,2.2605461374117652,-2.2443807046164324,0.14434712443148356,0,LSS
2022-08-17 13:32:40,22.902656033333333,120.2727917,20.221666666666668,61.54747826261679,92.50744301198552,20.22069551126135,2.8316678849226804,-3.030655336976011,0.017684893208183894,0,LSS
2022-08-17 13:32:41,22.90262866666667,120.27281930000001,20.239333333333335,64.37914730147004,89.47678820054001,20.23837769822798,2.8316690388532493,-3.030654811445501,0.01768218696662771,0,LSS
2022-08-17 13:32:42,22.9026013,120.2728469,20.257,67.21081749103476,86.44613391283832,20.256057183182346,2.8316701895647185,-3.0306542877016938,0.017679484954367553,0,LSS
2022-08-17 13:32:43,22.902568833333333,120.27286310000001,20.177666666666667,68.8728926284088,82.85068418575213,20.176754095010253,1.662075137374046,-3.5954497270861907,-0.07930308817209308,0,LSS
2022-08-17 13:32:44,22.902536366666666,120.2728793,20.098333333333333,70.53496851324384,79.25523474793589,20.09744853557512,1.6620758848350334,-3.5954494378162423,-0.0793055594351344,0,LSS
2022-08-17 13:32:45,22.9025039,120.2728955,20.019,72.19704515090264,75.65978559686599,20.018140504867645,1.6620766376587994,-3.5954491510699,-0.07930803070747316,0,LSS
2022-08-17 13:32:46,22.9024624,120.27290146666667,20.025666666666666,72.80922554724178,71.06395419965726,20.02485335389067,0.6121803963391415,-4.595831397208727,0.006712849023024603,0,LSS
2022-08-17 13:32:47,22.9024209,120.27290743333333,20.032333333333334,73.42140631764488,66.46812284251139,20.031562812639795,0.6121807704030999,-4.595831357145869,0.006709458749124764,0,LSS
2022-08-17 13:32:48,22.9023794,120.2729134,20.039,74.03358745922768,61.872291523574944,20.03826888669895,0.6121811415827949,-4.5958313189364475,0.006706074059156464,0,LSS
2022-08-17 13:32:49,22.902359833333335,120.27292956666666,20.125333333333334,75.6922417075014,59.705429256888905,20.124603520381054,1.65865424827372,-2.1668622666860387,0.08633463368210315,0,LSS
2022-08-17 13:32:50,22.902340266666666,120.27294573333333,20.211666666666666,77.35089647583128,57.53856711752768,20.21093698393725,1.6586547683298818,-2.1668621393612284,0.08633346355619409,0,LSS
2022-08-17 13:32:51,22.9023207,120.2729619,20.298,79.00955176515629,55.37170510740413,20.2972692764293,1.6586552893250115,-2.1668620101235447,0.08633229249205243,0,LSS
2022-08-17 13:32:52,22.902322066666667,120.27299956666667,20.195666666666664,82.87401714265957,55.52307368647325,20.194885604070013,3.8644653775032793,0.15136857906912127,-0.10238367235928791,0,LSS
2022-08-17 13:32:53,22.902323433333333,120.27303723333333,20.093333333333334,86.73848231552437,55.6744432494044,20.092499587233757,3.864465172864797,0.15136956293114423,-0.10238601683625603,0,LSS
2022-08-17 13:32:54,22.9023248,120.2730749,19.991,90.60294729085676,55.82581379669098,19.99011122594917,3.864464975332396,0.15137054728658228,-0.10238836128458573,0,LSS
2022-08-17 13:32:55,22.902324133333334,120.2731154,20.00433333333333,94.75810519803481,55.75201074435698,20.003384859877105,4.155157907178051,-0.07380305233400009,0.013273633927934014,0,LSS
2022-08-17 13:32:56,22.902323466666665,120.2731559,20.017666666666667,98.9132631660864,55.67820883475265,20.016655788824846,4.155157968051583,-0.07380190960432742,0.013270928947740401,0,LSS
2022-08-17 13:32:57,22.9023228,120.2731964,20.031,103.06842119011824,55.60440806771194,20.029924010792243,4.155158024031849,-0.0738007670407157,0.013268221967397409,0,LSS
2022-08-17 13:32:58,22.902329833333333,120.27320683333333,20.095666666666666,104.13884012342305,56.3833083880383,20.094566425282554,1.0704189333048078,0.7789003203263647,0.0646424144903115,0,LSS
2022-08-17 13:32:59,22.90233686666667,120.27321726666668,20.160333333333334,105.20925896825032,57.16220880233107,20.159208564692467,1.0704188448272731,0.7789004142927709,0.06464213940991215,0,LSS
2022-08-17 13:33:00,22.9023439,120.2732277,20.225,106.27967772124808,57.94110930665176,20.223850427575478,1.0704187529977531,0.7789005043206885,0.06464186288301121,0,LSS
2022-08-17 13:33:01,22.902372633333336,120.27321866666666,20.177333333333333,105.35286667862596,61.123117879474805,20.17616927595452,-0.9268110426221199,3.182008572823044,-0.04768115162095654,0,LSS
2022-08-17 13:33:02,22.902401366666666,120.27320963333334,20.12966666666667,104.42605603746638,64.30512647222236,20.12848639235507,-0.9268106411595767,3.1820085927475503,-0.04768288359944961,0,LSS
2022-08-17 13:33:03,22.9024301,120.2732006,20.082,103.49924580105402,67.48713508585482,20.080801778093537,-0.9268102364123649,3.182008613632462,-0.047684614261534364,0,LSS
2022-08-17 13:33:04,22.9024664,120.2731919,20.006666666666668,102.60662862524026,71.50709899124229,20.005438828960052,-0.8926171758137542,4.0199639053874705,-0.07536294913348485,0,LSS
