time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:02:05,22.9028093,120.2731331,17.506,89.77156200126835,90.0010645397849,17.50473025648606,-0.584786283660506,-0.011066338413215249,0.8053416911242053,0,LSS
2022-08-17 16:02:06,22.9028092,120.27312739999999,18.311333333333334,89.18677571760784,89.98999820137169,18.310071947610265,-0.584786283660506,-0.011066338413215249,0.8053416911242053,0,LSS
2022-08-17 16:02:07,22.902809100000002,120.2731217,19.116666666666667,88.60198928788749,89.97893188264221,19.115413583764948,-0.5847864297203529,-0.011066318729476166,0.805341636154683,0,LSS
2022-08-17 16:02:08,22.902809,120.273116,19.922,88.01720270788367,89.96786558458375,19.920755166202852,-0.5847865800038221,-0.011066298058466373,0.8053415824379044,0,LSS
2022-08-17 16:02:09,22.902807,120.27309523333334,20.000666666666667,85.88662580816538,89.74636843084164,19.999454001685464,-2.1305768997182923,-0.22149715374210643,0.07869883548261214,0,LSS
2022-08-17 16:02:10,22.902805,120.27307446666667,20.079333333333334,83.75604879697676,89.5248715729389,20.078152116544217,-2.1305770111886204,-0.22149685790273566,0.07869811485875289,0,LSS
2022-08-17 16:02:11,22.902803,120.2730537,20.158,81.62547166754655,89.30337501031536,20.156849512105087,-2.1305771294302076,-0.22149656262354256,0.07869739556086941,0,LSS
2022-08-17 16:02:12,22.902799899999998,120.27303356666667,20.153333333333332,79.55987157086481,88.96006060968388,20.152213755852774,-2.0656000966817345,-0.3433144006314848,-0.004635756252312717,0,LSS
2022-08-17 16:02:13,22.9027968,120.27301343333333,20.148666666666667,77.49427138382006,88.61674649214237,20.14757731154888,-2.065600187044751,-0.3433141175415102,-0.004636444303894649,0,LSS
2022-08-17 16:02:14,22.9027937,120.2729933,20.144,75.42867110466901,88.27343265767648,20.142940180423995,-2.065600279151056,-0.3433138344658886,-0.004637131124884064,0,LSS
2022-08-17 16:02:15,22.902791766666667,120.27297376666667,20.090333333333334,73.42462722080579,88.05931889651063,20.089299861601525,-2.0040438838632184,-0.2141137611658479,-0.053640318822470334,0,LSS
2022-08-17 16:02:16,22.902789833333333,120.27295423333332,20.036666666666665,71.42058331072019,87.84520540572042,20.03565890755887,-2.004043910085599,-0.21411349079021136,-0.05364095404265612,0,LSS
2022-08-17 16:02:17,22.9027879,120.2729347,19.983,69.41653937830101,87.6310921835274,19.98201731532624,-2.0040439324191794,-0.21411322219302065,-0.053641592232629876,0,LSS
2022-08-17 16:02:18,22.902786833333334,120.2729146,19.934,67.35435723980802,87.51295630423277,19.93304104628259,-2.062182138492986,-0.11813587929462699,-0.04897626904364927,0,LSS
2022-08-17 16:02:19,22.902785766666668,120.2728945,19.884999999999998,65.2921751034604,87.39482070726969,19.88406410534178,-2.06218213634763,-0.11813559696308573,-0.048976940940811176,0,LSS
2022-08-17 16:02:20,22.9027847,120.2728744,19.836,63.22999296349139,87.2766853944514,19.835086498980935,-2.0621821399690035,-0.11813531281828205,-0.04897760636084314,0,LSS
2022-08-17 16:02:21,22.902782433333336,120.27285546666667,19.878999999999998,61.28750772710221,87.02566051378368,19.878108898072004,-1.9424852363891816,-0.2510248806677282,0.04302239909106831,0,LSS
2022-08-17 16:02:22,22.902780166666666,120.27283653333333,19.922,59.34502240005571,86.77463587934322,19.921130696369236,-1.942485327046498,-0.251024634440455,0.043021798297232294,0,LSS
2022-08-17 16:02:23,22.9027779,120.2728176,19.965,57.40253698161492,86.52361149214607,19.96415189266419,-1.9424854184407891,-0.25102438719714826,0.04302119629495493,0,LSS
2022-08-17 16:02:24,22.9027755,120.27279776666667,19.967333333333332,55.36771465136394,86.25782072574266,19.966506824149494,-2.0348223302509822,-0.2657907664034127,0.002354931485303524,0,LSS
2022-08-17 16:02:25,22.9027731,120.27277793333333,19.96966666666667,53.33289224723331,85.99203023370495,19.968861095413995,-2.0348224041306295,-0.2657904920377092,0.002354271264501051,0,LSS
2022-08-17 16:02:26,22.9027707,120.2727581,19.972,51.298069773311994,85.72624001595277,19.97121470784416,-2.0348224739213165,-0.26579021775218337,0.0023536124301664074,0,LSS
2022-08-17 16:02:27,22.90276636666667,120.27276093333333,19.899333333333335,51.58875988577366,85.24635369160413,19.898552163732614,0.2906901124616681,-0.47988632434864087,-0.07266254411154804,0,LSS
2022-08-17 16:02:28,22.90276203333333,120.27276376666667,19.826666666666668,51.87945001246179,84.76646738452187,19.825889570373654,0.2906901266881263,-0.47988630708225344,-0.07266259335895953,0,LSS
2022-08-17 16:02:29,22.9027577,120.2727666,19.754,52.17014014861773,84.28658109491974,19.753226923671583,0.29069013615594486,-0.47988628960213475,-0.07266264670207079,0,LSS
2022-08-17 16:02:30,22.9027483,120.27278373333333,19.828666666666667,53.92795845998377,83.24560407561616,19.827892721578937,1.7578183113660373,-1.0409770193035826,0.07466579790735395,0,LSS
2022-08-17 16:02:31,22.9027389,120.27280086666667,19.903333333333336,55.68577705765499,82.20462723880387,19.902557862551447,1.7578185976712177,-1.0409768368122911,0.07466514097250965,0,LSS
2022-08-17 16:02:32,22.9027295,120.272818,19.978,57.44359593552983,81.16365058293127,19.977222350261925,1.7578188778748398,-1.0409766558725977,0.07466448771047851,0,LSS
2022-08-17 16:02:33,22.902720133333332,120.27283243333333,19.999333333333336,58.92440490776251,80.12636378519088,19.99855536472794,1.4808089722326798,-1.0372867977403928,0.02133301446601621,0,LSS
2022-08-17 16:02:34,22.90271076666667,120.27284686666667,20.020666666666667,60.40521409653962,79.08907712780024,20.01988786628631,1.4808091887771155,-1.0372866573906379,0.021332501558369188,0,LSS
2022-08-17 16:02:35,22.9027014,120.2728613,20.042,61.88602349502261,78.05179060807905,20.041219856495307,1.4808093984829895,-1.0372865197211922,0.021331990208995677,0,LSS
2022-08-17 16:02:36,22.902690033333336,120.2728776,20.045333333333335,63.55834676804625,76.7930188125798,20.044552111978923,1.6723232730236361,-1.2587717954992428,0.0033322554836168194,0,LSS
2022-08-17 16:02:37,22.902678666666667,120.2728939,20.048666666666666,65.23067031933896,75.53424720203196,20.047883678379318,1.6723235512927062,-1.2587716105478393,0.003331566400394337,0,LSS
2022-08-17 16:02:38,22.9026673,120.2729102,20.052,66.90299415245286,74.27547577735379,20.051214559505873,1.6723238331139072,-1.258771424678173,0.0033308811265548854,0,LSS
2022-08-17 16:02:39,22.9026571,120.2729263,20.050333333333334,68.55479837980072,73.14590455522645,20.04954348193194,1.6518042273478528,-1.129571222127339,-0.0016710775739312567,0,LSS
2022-08-17 16:02:40,22.9026469,120.2729424,20.048666666666666,70.20660285489909,72.01633351663514,20.047871778454777,1.6518044750983734,-1.1295710385913083,-0.001671703477164499,0,LSS
2022-08-17 16:02:41,22.9026367,120.2729585,20.047,71.85840757660881,70.88676265882667,20.046199446018775,1.6518047217097234,-1.1295708578084742,-0.0016723324360015113,0,LSS
2022-08-17 16:02:42,22.9026323,120.27295786666667,20.076,71.79343260070362,70.3994934707393,20.07520560234992,-0.0649749759051872,-0.4872691880873674,0.029006156331146116,0,LSS
2022-08-17 16:02:43,22.9026279,120.27295723333333,20.105,71.72845761689697,69.9122242773417,20.10421172099403,-0.06497498380664979,-0.48726919339759434,0.029006118644108625,0,LSS
