time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 18:11:03,22.9030225,120.2731023,19.081,100.4927191276619,142.83662985364802,19.07860101268765,-1.3303211885458097,-0.09597810729704292,0.3530229712460411,0,LSS
2022-08-17 18:11:04,22.90302163333333,120.27308933333333,19.434,99.16239793911609,142.74065174635098,19.43162398393369,-1.3303211885458097,-0.09597810729704292,0.3530229712460411,0,LSS
2022-08-17 18:11:05,22.903020766666668,120.27307636666667,19.787,97.83207659264376,142.6446737460529,19.784646674377186,-1.3303213464723314,-0.09597800029808923,0.35302269044349543,0,LSS
2022-08-17 18:11:06,22.9030199,120.2730634,20.14,96.50175507664594,142.54869585120124,20.137669088889687,-1.3303215159978237,-0.09597789485164299,0.3530224145125018,0,LSS
2022-08-17 18:11:07,22.903017666666667,120.27304273333333,20.137333333333334,94.38144018413608,142.3013563445146,20.13503968640262,-2.120314892509853,-0.24733950668664306,-0.0026294024870665567,0,LSS
2022-08-17 18:11:08,22.903015433333334,120.27302206666667,20.134666666666668,92.26112522446473,142.05401713543273,20.132409569872955,-2.1203149596713473,-0.247339209081872,-0.002630116529665827,0,LSS
2022-08-17 18:11:09,22.9030132,120.2730014,20.132,90.14081019481677,141.80667822502403,20.12977873796823,-2.120315029647969,-0.24733891040870049,-0.002630831904724573,0,LSS
2022-08-17 18:11:10,22.903011233333334,120.27298233333333,20.11766666666667,88.18464830417047,141.5888717778432,20.115477600563302,-1.9561618906462996,-0.21780644718083408,-0.014301137404928,0,LSS
2022-08-17 18:11:11,22.903009266666665,120.27296326666666,20.10333333333333,86.22848636510142,141.371065584172,20.101175857084726,-1.9561619390690481,-0.21780619367120835,-0.014301743478576157,0,LSS
2022-08-17 18:11:12,22.9030073,120.2729442,20.089,84.27232437955489,141.15325964695361,20.08687350415523,-1.9561619855465295,-0.2178059372183725,-0.014302352929497886,0,LSS
2022-08-17 18:11:13,22.903005099999998,120.27292373333333,20.064333333333334,82.17252799981307,140.90961291594914,20.062239637912917,-2.099796379741818,-0.24364673100447476,-0.024633866242311342,0,LSS
2022-08-17 18:11:14,22.9030029,120.27290326666667,20.039666666666665,80.07273157167685,140.665966479592,20.03760507061167,-2.099796428136216,-0.2436464363571531,-0.024634567301248467,0,LSS
2022-08-17 18:11:15,22.9030007,120.2728828,20.015,77.97293509219641,140.42232033685505,20.012969802289682,-2.099796479480446,-0.2436461427369352,-0.024635268321986814,0,LSS
2022-08-17 18:11:16,22.90299733333333,120.27286436666667,20.002,76.081751151263,140.04947562320118,20.00000087248999,-1.8911839409334021,-0.37284471365387617,-0.012968929799690443,0,LSS
2022-08-17 18:11:17,22.902993966666667,120.27284593333334,19.989,74.19056712777784,139.6766311480272,19.987031356637978,-1.8911840234851667,-0.372844475173963,-0.012969515852013558,0,LSS
2022-08-17 18:11:18,22.9029906,120.2728275,19.976,72.29938301597417,139.3037869110017,19.974061260304694,-1.8911841118036676,-0.37284423702550384,-0.01297009633328372,0,LSS
2022-08-17 18:11:19,22.902988666666666,120.27280660000001,19.974666666666668,70.15512813680118,139.08967362980604,19.972756557633062,-2.1442548791729905,-0.2141132811956652,-0.0013047026716321852,0,LSS
2022-08-17 18:11:20,22.902986733333332,120.2727857,19.973333333333333,68.01087319516337,138.87556065272062,19.971451127912758,-2.1442549416378114,-0.21411297708542065,-0.0013054297203041187,0,LSS
2022-08-17 18:11:21,22.9029848,120.2727648,19.972,65.86661819367565,138.66144797998143,19.970144969388528,-2.1442550014877213,-0.21411267273919066,-0.0013061585242297724,0,LSS
