time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 16:20:30,22.902804,120.2731218,8.416,101.66230574993709,86.44616737533192,8.414601330648637,-0.7455184954295646,-0.5204889272758209,0.5340189030384863,0,LSS
2022-08-17 16:20:31,22.902799299999998,120.27311453333333,8.950000000000001,100.91678725450753,85.9256784480561,8.948620233687123,-0.7455184954295646,-0.5204889272758209,0.5340189030384863,0,LSS
2022-08-17 16:20:32,22.9027946,120.27310726666667,9.484,100.17126858822556,85.40518947207364,9.482639006717793,-0.7455186662819671,-0.5204889759824596,0.5340187730306702,0,LSS
2022-08-17 16:20:33,22.9027899,120.2731,10.018,99.42574974043114,84.88470044302642,10.016657651680628,-0.7455188477944148,-0.5204890290472264,0.5340186449628348,0,LSS
2022-08-17 16:20:34,22.902773999999997,120.2730831,10.132333333333333,97.69189107035383,83.12387967224835,10.131041075399747,-1.7338586700773106,-1.7608207707780679,0.11438342371911858,0,LSS
2022-08-17 16:20:35,22.9027581,120.2730662,10.246666666666668,95.95803193381403,81.36305903987567,10.245423540896073,-1.733859136539806,-1.7608206323726847,0.1143824654963268,0,LSS
2022-08-17 16:20:36,22.9027422,120.2730493,10.361,94.22417232853337,79.60223854640728,10.359805044595426,-1.7338596052806565,-1.7608204934683869,0.1143815036993523,0,LSS
2022-08-17 16:20:37,22.902722466666667,120.2730271,10.280333333333333,91.9465531272533,77.4168982942246,10.279198642087334,-2.277619201280075,-2.1853402521826837,-0.08060640250809215,0,LSS
2022-08-17 16:20:38,22.90270273333333,120.2730049,10.199666666666667,89.6689333222647,75.23155844550952,10.198590671876925,-2.277619804988589,-2.185339848715074,-0.08060797021040855,0,LSS
2022-08-17 16:20:39,22.902683,120.2729827,10.119,87.39131291631543,73.0462190026499,10.117981137884755,-2.2776204059492784,-2.1853394428596147,-0.08060953399217041,0,LSS
2022-08-17 16:20:40,22.90266473333333,120.27296253333333,10.085333333333333,85.32230360946777,71.0233044773291,10.0843654374405,-2.0690093068476614,-2.0229145253208003,-0.03361570044425477,0,LSS
2022-08-17 16:20:41,22.902646466666667,120.27294236666667,10.051666666666668,83.2532937709716,69.00039026297226,10.050748419370635,-2.0690098384961715,-2.0229142143568453,-0.03361701806986517,0,LSS
2022-08-17 16:20:42,22.9026282,120.2729222,10.018,81.1842833997533,66.97747635728668,10.0171300867089,-2.0690103712182975,-2.0229139056855843,-0.033618332661735195,0,LSS
2022-08-17 16:20:43,22.9026104,120.2729022,10.003666666666668,79.1323718149915,65.00624303361084,10.002843028263877,-2.051911584761797,-1.9712333236758326,-0.014287058445022538,0,LSS
2022-08-17 16:20:44,22.9025926,120.2728822,9.989333333333333,77.08045970446659,63.035010001955214,9.988554699428118,-2.05191211052491,-1.971233031655629,-0.014288328835759145,0,LSS
2022-08-17 16:20:45,22.9025748,120.2728622,9.975,75.02854706911756,61.06377726251684,9.974265098538547,-2.0519126353490265,-1.9712327394383777,-0.014289600889570764,0,LSS
2022-08-17 16:20:46,22.902557666666667,120.27284136666667,9.984333333333334,72.8911370359757,59.16637317197567,9.983641180101412,-2.1374100331418617,-1.8974040905411655,0.009376081562864513,0,LSS
2022-08-17 16:20:47,22.902540533333333,120.27282053333333,9.993666666666666,70.75372645877314,57.26896938187265,9.99301597972355,-2.1374105772025587,-1.89740379010302,0.009374799622138497,0,LSS
2022-08-17 16:20:48,22.9025234,120.2727997,10.003,68.6163153389184,55.3715658931468,10.002389495182205,-2.1374111198547467,-1.8974034887258497,0.00937351545865539,0,LSS
2022-08-17 16:20:49,22.902531833333335,120.2727797,9.931000000000001,66.56438716913709,56.30548721878301,9.930403010391702,-2.0519281697813057,0.9339213256362058,-0.07198648479050362,0,LSS
2022-08-17 16:20:50,22.902540266666666,120.2727597,9.859,64.51245929683151,57.23940880272656,9.858415727494076,-2.0519278723055834,0.9339215839435511,-0.07198728289762535,0,LSS
2022-08-17 16:20:51,22.9025487,120.2727397,9.787,62.46053172394511,58.17333064497422,9.786427648890115,-2.051927572886399,0.9339218422476634,-0.07198807860396172,0,LSS
2022-08-17 16:20:52,22.902563066666666,120.27271936666666,9.869333333333334,60.37440457410521,59.764328122570845,9.868766272530275,-2.0861271498398963,1.5909974775966234,0.08233862364015998,0,LSS
2022-08-17 16:20:53,22.902577433333335,120.27269903333334,9.951666666666668,58.28827781044392,61.355325932778186,9.951103818076463,-2.086126763661291,1.590997810207341,0.08233754554618855,0,LSS
2022-08-17 16:20:54,22.9025918,120.2726787,10.034,56.202151432426184,62.94632407482267,10.033440280180258,-2.086126378017738,1.5909981420444836,0.08233646210379497,0,LSS
2022-08-17 16:20:55,22.902607,120.27266276666667,10.062333333333333,54.56744750366647,64.62960931255857,10.061770880264227,-1.6347039287597127,1.6832852377359018,0.028330600083968704,0,LSS
2022-08-17 16:20:56,22.9026222,120.27264683333333,10.090666666666667,52.93274392501813,66.3128947454245,10.090100612811765,-1.6347035786483417,1.6832854328659295,0.028329732547538455,0,LSS
2022-08-17 16:20:57,22.9026374,120.2726309,10.119,51.29804069875949,67.99618037292151,10.118429481397078,-1.6347032262586367,1.683285627497014,0.02832886858531225,0,LSS
2022-08-17 16:20:58,22.9026561,120.2726436,10.124666666666666,52.60100376892839,70.06707578747546,10.124063009845727,1.3029630701689001,2.070895414553945,0.005633528448649727,0,LSS
2022-08-17 16:20:59,22.9026748,120.2726563,10.130333333333333,53.90396648049273,72.1379713233118,10.129695597868078,1.3029627115643336,2.0708955358363426,0.005632588022351115,0,LSS
2022-08-17 16:21:00,22.9026935,120.272669,10.136,55.20692883988889,74.20886697977066,10.135327242239857,1.3029623593961617,2.070895656458859,0.0056316443717783216,0,LSS
2022-08-17 16:21:01,22.902711833333335,120.27268459999999,10.082666666666666,56.807418944896654,76.23915746017335,10.081955792138992,1.600490105007765,2.030290480402684,-0.0533714501008653,0,LSS
2022-08-17 16:21:02,22.902730166666668,120.2727002,10.029333333333334,58.40790859526412,78.26944808064364,10.028583291332957,1.6004896503674644,2.0302906204702964,-0.053372500806034395,0,LSS
2022-08-17 16:21:03,22.9027485,120.2727158,9.976,60.008397786030685,80.29973884146901,9.975209739141214,1.6004891907665666,2.030290760825366,-0.053373552191743556,0,LSS
2022-08-17 16:21:04,22.902754066666667,120.27274216666666,9.990666666666668,62.71350978523271,80.9162184168541,9.98984256188039,2.7051119992020247,0.6164795753850854,0.014632822739176987,0,LSS
2022-08-17 16:21:05,22.902759633333336,120.27276853333333,10.005333333333333,65.41862157657087,81.53269848011192,10.004474178323367,2.7051117913381617,0.6164800632578249,0.01463161644297628,0,LSS
2022-08-17 16:21:06,22.9027652,120.2727949,10.02,68.12373315910618,82.14917903061647,10.01910458995198,2.7051115825353094,0.6164805505045479,0.01463041162861245,0,LSS
