time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 17:33:08,22.9021756,120.2733492,0.039,119.23738115018892,61.706270141697644,0.03758596409602433,-0.2701649202975318,0.011074919704974207,0.2863382675849735,0,LSS
2022-08-17 17:33:09,22.9021757,120.27334656666666,0.3253333333333333,118.96721622989139,61.71734506140262,0.3239242316809978,-0.2701649202975318,0.011074919704974207,0.2863382675849735,0,LSS
2022-08-17 17:33:10,22.9021758,120.27334393333334,0.6116666666666667,118.6970512908268,61.72841998620977,0.6102624871883648,-0.2701649390645855,0.011074924807154218,0.286338255507367,0,LSS
2022-08-17 17:33:11,22.9021759,120.2733413,0.898,118.42688632334145,61.739494917509866,0.8966007321124536,-0.270164967485357,0.011074931300093738,0.28633824492408877,0,LSS
2022-08-17 17:33:12,22.9021801,120.27331733333334,2.480666666666667,115.96802066422183,62.20461052756455,2.4793080158308385,-2.458865659119624,0.4651156100546814,1.5827072837183849,0,LSS
2022-08-17 17:33:13,22.902184300000002,120.27329336666666,4.0633333333333335,113.50915393777042,62.6697267697099,4.062014316645239,-2.4588667264514044,0.4651162421453492,1.582706300814401,0,LSS
2022-08-17 17:33:14,22.9021885,120.2732694,5.646,111.05028614177446,63.13484364447646,5.644719636889587,-2.458867795995957,0.46511687476656505,1.5827053202443473,0,LSS
2022-08-17 17:33:15,22.902193766666667,120.27323026666667,7.623666666666667,107.03537812953556,63.71807963424236,7.622449078358557,-4.014908012238905,0.5832359897658961,1.97772944146897,0,LSS
2022-08-17 17:33:16,22.902199033333336,120.27319113333333,9.601333333333333,103.02046793621477,64.30131705567521,9.60017594097016,-4.014910193320787,0.5832374214328553,1.977726862611604,0,LSS
2022-08-17 17:33:17,22.9022043,120.273152,11.579,99.00555556771175,64.88455590782665,11.577900223379434,-4.014912368503019,0.5832388521514389,1.9777242824092731,0,LSS
2022-08-17 17:33:18,22.9022081,120.27311553333332,13.465666666666667,95.2642312408483,65.30537408397677,13.464619523906162,-3.741324326863449,0.42081817615012085,1.8867193005267282,0,LSS
2022-08-17 17:33:19,22.9022119,120.27307906666667,15.352333333333334,91.52290491271597,65.72619343838807,15.351336601315024,-3.741326328132331,0.42081935441129303,1.8867170774088624,0,LSS
2022-08-17 17:33:20,22.9022157,120.2730426,17.239,87.7815765790912,66.14701396990304,17.2380514559527,-3.7413283336247787,0.4208205315149769,1.8867148546376757,0,LSS
2022-08-17 17:33:21,22.902213233333335,120.273005,18.247,83.9239624616106,65.87383657738275,18.246106197876227,-3.857614117480594,-0.2731773925202958,1.0080547419235266,0,LSS
2022-08-17 17:33:22,22.902210766666666,120.2729674,19.255000000000003,80.06634698589147,65.60066008338197,19.254158593893838,-3.857615475719129,-0.27317649400077926,1.0080523960176109,0,LSS
2022-08-17 17:33:23,22.9022083,120.2729298,20.263,76.20873015454697,65.32748448776402,20.26220864911557,-3.857616831344501,-0.2731755956179427,1.0080500552217337,0,LSS
2022-08-17 17:33:24,22.9021943,120.27289286666667,20.309333333333335,72.41950489463748,63.7770643382848,20.30860188208004,-3.789225259909486,-1.5504201494792227,0.04639323296446918,0,LSS
2022-08-17 17:33:25,22.9021803,120.27285593333333,20.355666666666668,68.63027880422119,62.22664511857474,20.35499248575919,-3.7892260904162924,-1.550419219710065,0.04639060367914993,0,LSS
2022-08-17 17:33:26,22.9021663,120.272819,20.402,64.84105188108529,60.676226829593354,20.40138046266816,-3.7892269231358995,-1.5504182889813833,0.046387976908970785,0,LSS
2022-08-17 17:33:27,22.902150333333335,120.27278523333334,20.309,61.37671294336026,58.90801492612192,20.308431386660263,-3.4643389377250315,-1.7682119034714319,-0.0929490760078977,0,LSS
