time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:00:00,50.0,1099.3591789367874,461.7069894154688,9.141076813610198,0.3410271171464956,4.803583825458816,1.091345861069548,0.0005396525281896,0.0636435250408938,0,LSS
1970-01-01 00:00:01,62.35079525684523,1094.9585711130603,478.13822617197576,9.30514362985923,0.146134145925771,5.277615445750428,1.0926695625233598,0.0005716993093587,0.0658210927649126,0,LSS
1970-01-01 00:00:02,70.75597433009534,1093.9077377707586,501.2415819777486,9.251271382155553,0.08373744437188317,5.99021034704076,1.0933307025933297,0.0005746167127021314,0.0689255491681977,0,LSS
1970-01-01 00:00:03,79.31899969889128,1093.2560387756862,513.6355904092367,9.206144424395031,0.04238464232331592,6.236819301242309,1.0939511298101918,0.0005755466888089407,0.07055165463093616,0,LSS
1970-01-01 00:00:04,87.88949948481877,1092.5904136740842,526.023880481273,9.161330616784957,0.0004994200841137055,6.48313813470761,1.0945737172544028,0.0005765587998591615,0.07217695512220423,0,LSS
1970-01-01 00:00:05,98.9439797902196,1087.2967116630657,536.5117824382587,9.220586311827748,-0.21832553653768813,6.633040853770432,1.0959142152136454,0.0006048668987896114,0.07353473863972973,0,LSS
1970-01-01 00:00:06,109.99627844855786,1081.9980982237212,547.0218393955533,9.279658299194391,-0.4373269004160544,6.783688829778696,1.097255164386138,0.0006331847863997329,0.07489557005462803,0,LSS
1970-01-01 00:00:07,120.32258703706884,1075.077013118976,564.878422272398,9.277717779528853,-0.7144832053731999,7.181363018285446,1.098744805771554,0.000664701782119711,0.07726703964325864,0,LSS
1970-01-01 00:00:08,130.32948568143092,1071.3955642767132,577.3288144413002,9.288820817403108,-0.8352249656370656,7.364426670706947,1.0998157308089216,0.0006782816792974313,0.07888325110379095,0,LSS
1970-01-01 00:00:09,140.34383571935632,1067.7018317204825,589.7532393659493,9.300181178780656,-0.9563799563839748,7.546551770675482,1.1008886005962537,0.0006919254855877062,0.08049590330339003,0,LSS
1970-01-01 00:00:10,152.20420504946014,1060.972847251494,595.7159279698236,9.375372721311162,-1.1794673964559328,7.49513391785221,1.1024422697248955,0.0007213538543560158,0.08122282378975693,0,LSS
1970-01-01 00:00:11,162.21541848982906,1058.8615365513833,602.420944317503,9.402699796442043,-1.2125071931492466,7.47220145088441,1.1033162763951374,0.0007253342557942486,0.0820438403185889,0,LSS
1970-01-01 00:00:12,172.16615510266274,1055.2872061564176,606.6981661043873,9.391565232256099,-1.3139920084234664,7.36707561141838,1.1043618256610044,0.000735164805038521,0.08254155719983806,0,LSS
1970-01-01 00:00:13,182.09019214403543,1051.761606680911,611.0080387650672,9.379546454344338,-1.4136944084597753,7.263029026952625,1.1053997959510748,0.0007447329356879052,0.08304369772894654,0,LSS
1970-01-01 00:00:14,188.1972011473572,1055.1891965156055,619.8976091643436,9.240779671143413,-1.2594502760551116,7.310381601559731,1.1053559299387952,0.0007168698132918652,0.08416640711479705,0,LSS
1970-01-01 00:00:15,191.46238170374818,1062.4386435649917,623.6655276952149,8.973673549311394,-1.002939682723847,7.190320908828636,1.1046742583015292,0.0006695585155006605,0.0846048139998228,0,LSS
1970-01-01 00:00:16,202.35697374983738,1052.8573917386107,630.7737656204273,8.893244534078214,-1.371395942149895,7.1708532678449455,1.1065026114299514,0.0007070386086843452,0.08550151202070225,0,LSS
1970-01-01 00:00:17,209.5663445718419,1053.792153717336,628.9115715153383,8.776695598792237,-1.316043968224293,6.871397153362776,1.106827403853154,0.0006922778827265063,0.08517125686740519,0,LSS
1970-01-01 00:00:18,216.08406314661534,1055.1800193930885,616.7465977658089,8.531359550818975,-1.2983915876720458,6.203278006850133,1.107054650270388,0.0006744591116123692,0.08345879926056445,0,LSS
1970-01-01 00:00:19,228.46695937058757,1047.109758945961,594.8399403830248,8.52052782814671,-1.647425431370679,5.1810462680155505,1.108783180893756,0.0007137844253288248,0.08042617243684136,0,LSS
1970-01-01 00:00:20,240.8060384876544,1032.225857934783,576.5013089224892,8.111678197068777,-2.654920265421328,3.7654352545456473,1.1113322218307273,0.0008087025577510883,0.07791023917606306,0,LSS
1970-01-01 00:00:21,249.23041105243192,1025.3294843815665,567.6039007538567,7.73990647794659,-3.1161804564559876,2.805951055969215,1.112673548696149,0.0008409497309862406,0.076666597513416,0,LSS
1970-01-01 00:00:22,257.6118057922522,1018.5529931416963,558.5777082370086,7.368716671051584,-3.566074692732457,1.8408978559740425,1.1139977435284385,0.0008718646923088724,0.07540552130868358,0,LSS
1970-01-01 00:00:23,262.23255494390014,1022.385462242346,537.9662446479739,7.057872686796647,-3.00514565508289,0.37813677971334825,1.1138083244641341,0.000784802541026928,0.07257593836831175,0,LSS
1970-01-01 00:00:24,274.122717704141,1014.3356581502289,516.9244467474361,7.312794654692012,-3.219210519718158,-0.8706718248931875,1.1154920106407042,0.0008239582115721546,0.06967970233219943,0,LSS
1970-01-01 00:00:25,284.97997444960856,1010.2082962168915,498.4999487575993,7.6009043910321825,-3.083460309612951,-1.832161235374038,1.1166358769771656,0.0008228394423108837,0.06713198628352957,0,LSS
1970-01-01 00:00:26,295.62222692060277,1005.4248882889924,483.22822553079556,7.803692031085994,-3.036315222461672,-2.618861574440053,1.117844093644667,0.0008273378878666453,0.06501594515322086,0,LSS
1970-01-01 00:00:27,305.669458841342,999.9907580004742,467.40089869878756,7.868741010306018,-3.1045425662870016,-3.4849821938634515,1.1190937243269832,0.0008377121285735191,0.06283591425301827,0,LSS
1970-01-01 00:00:28,314.75593580413897,997.2331267000818,452.68764176831047,7.895446605614214,-2.9670697702943634,-4.201468582076505,1.119960798198698,0.0008211846950179069,0.06080592487221483,0,LSS
1970-01-01 00:00:29,325.1547568710557,990.4615848352264,437.3594930789434,8.00645970451691,-3.210650376940342,-4.933190355475725,1.121388576978404,0.0008552935854718807,0.05870131550034111,0,LSS
1970-01-01 00:00:30,334.0943174870381,986.9675960511363,432.0708426147641,8.09503789754955,-3.2203392304095138,-4.930171980503849,1.1223291938963182,0.000860065363188152,0.05794470968952932,0,LSS
1970-01-01 00:00:31,343.03387810301956,983.4736072670457,426.7821921505848,8.18361609058219,-3.2300280838786852,-4.927153605531974,1.1232698108142323,0.0008648371409044231,0.057188103878717526,0,LSS
1970-01-01 00:00:32,351.97343871900193,979.9796184829552,421.49354168640554,8.272194283614828,-3.239716937347857,-4.924135230560097,1.1242104277321463,0.0008696089186206944,0.05643149806790574,0,LSS
1970-01-01 00:00:33,360.9129993349843,976.4856296988651,416.20489122222625,8.360772476647467,-3.2494057908170286,-4.921116855588221,1.1251510446500603,0.0008743806963369656,0.05567489225709395,0,LSS
1970-01-01 00:00:34,369.9430053564738,972.8360368342528,410.8061157217007,8.454679598036384,-3.2694758565919813,-4.924314584669822,1.1261155451855527,0.0008806864425518048,0.05490356758589098,0,LSS
1970-01-01 00:00:35,383.86317555637834,960.7593543209932,399.5880124144233,8.835922416791485,-3.8510882446143846,-5.255717538237202,1.1283729504754572,0.0009699116731735668,0.05335450265327309,0,LSS
1970-01-01 00:00:36,395.4591565409819,951.9445564168182,398.55455009845156,9.037726146705538,-4.176569515222007,-4.997589194084941,1.1300995691134907,0.0010183325002798554,0.05316914395533527,0,LSS
1970-01-01 00:00:37,411.4763003485923,936.8960804216435,391.9079563931084,9.521640135896266,-4.827121962027073,-5.066051930777514,1.132826418589518,0.0011207498137735714,0.052227736159636315,0,LSS
1970-01-01 00:00:38,425.5916661190504,926.8754211348128,383.87445092717775,9.850772009682256,-5.1090755502224345,-5.211755197999992,1.1348330789720336,0.0011702085879893855,0.051100851366370846,0,LSS
1970-01-01 00:00:39,441.8286166564849,909.4144114670316,381.64738352213215,10.231081194539252,-5.827268811916321,-5.043529269755674,1.1378524777757326,0.001274239419115015,0.05075508952305615,0,LSS
1970-01-01 00:00:40,455.6290304451177,897.7079853780465,378.35675676303936,10.466466146430706,-6.1321580870994294,-4.958763827936811,1.1400353247226236,0.0013208025976903198,0.05026722801151068,0,LSS
1970-01-01 00:00:41,468.3548377368397,888.5202663147547,374.573295882539,10.617332529422155,-6.291566084995699,-4.902468024159955,1.141850116418925,0.0013453203496806424,0.0497142389685648,0,LSS
1970-01-01 00:00:42,478.7820273751231,879.7640503534512,405.45341694772867,10.66861901394276,-6.449147424776179,-3.224797478797277,1.1434826312393904,0.0013645857552231715,0.053763385789285946,0,LSS
1970-01-01 00:00:43,491.8235820923883,868.887038725939,438.406130202122,10.895802355186282,-6.675693846717949,-1.5643402140964586,1.145511841155255,0.001401088861056464,0.058066787572869816,0,LSS
1970-01-01 00:00:44,503.40404921760546,861.3437233156296,447.4074482750657,10.95954236553792,-6.684341287344579,-1.0736348004341314,1.147052016523644,0.001402712012840303,0.05919547209315491,0,LSS
1970-01-01 00:00:45,514.9845163428236,853.8004079053208,456.40876634800946,11.02328237588956,-6.692988727971209,-0.5829293867718042,1.1485921918920332,0.0014043351646241418,0.06032415661344001,0,LSS
1970-01-01 00:00:46,526.6567174354641,846.2408782553698,465.626022179306,11.094688283350822,-6.698259091209331,-0.08300651454983127,1.15013911765437,0.001405938678412499,0.061480488125606816,0,LSS
1970-01-01 00:00:47,542.340458408722,838.02030116064,484.1524646861235,11.500214730114083,-6.553400266868719,0.8116075479312094,1.1519752539023274,0.001406327663793661,0.06382788693734134,0,LSS
1970-01-01 00:00:48,555.2074442771554,832.3421042107116,490.0494817619583,11.622246827645428,-6.409207113968741,1.0527767203769165,1.1533490749275073,0.0013922775852093221,0.06452297781824887,0,LSS
1970-01-01 00:00:49,568.314653992109,826.8614909402263,482.50091598143064,11.722326348813453,-6.3007820259008875,0.6939584760057915,1.154705126042654,0.0013812804040870864,0.06345273032756406,0,LSS
1970-01-01 00:00:50,581.4218637070635,821.380877669741,474.952350200903,11.822405869981477,-6.192356937833034,0.33514023163466644,1.1560611771578009,0.0013702832229648505,0.062382482836879236,0,LSS
1970-01-01 00:00:51,594.552337630118,815.9019209286885,467.3744917960538,11.923527257170234,-6.084025885143401,-0.023144851448323435,1.1574180285814146,0.0013593452860422895,0.06130839767474983,0,LSS
